"JaroslawKuzniar";"W świat z Polski dziś idzie taka wiedza #SądNajwyższy https://t.co/Wkz6F3YSL4";"Fri Dec 08 19:57:23 +0000 2017";"5";"21";"623342";"SądNajwyższy"
"JaroslawKuzniar";"Wywiady na kolanach to nowa sztuka dziennikarska 👏🏻 https://t.co/z7afZDIqSa";"Fri Dec 08 17:26:57 +0000 2017";"7";"49";"623342";""
"JaroslawKuzniar";"Będę tęsknił 🤭@Onet_100 https://t.co/wyBXGYgTp7";"Fri Dec 08 12:56:59 +0000 2017";"3";"16";"623342";""
"JaroslawKuzniar";"Zaszczyt dla mnie. Rzecznicy Praw Obywatelskich w @polinmuseum na debacie o najważniejszych prawach #porozmawiajMy https://t.co/4Cxa3V0Ye6";"Fri Dec 08 10:57:59 +0000 2017";"19";"131";"623342";"porozmawiajMy"
"JaroslawKuzniar";"Kiedy Sejm rozjeżdża pisowskim czołgiem ustawę o Sądzie Najwyższym w @polinmuseum Komisarz Praw Człowieka Rady Euro… https://t.co/wLAnkqCdq3";"Fri Dec 08 10:11:04 +0000 2017";"19";"60";"623342";""
"JaroslawKuzniar";"Potwierdzam 😉 Więcej takich kwiatków na @instagram programu @OnetRano 👉🏻 https://t.co/Nb9NQrjfA7 https://t.co/hGJb1tyHDM";"Fri Dec 08 09:44:03 +0000 2017";"0";"11";"623342";""
"JaroslawKuzniar";"Gotowy na debatę z Rzecznikami Praw Obywatelskich w @polinmuseum Dziękuję @Adbodnar za to wyróżnienie #porozmawiajMy https://t.co/Z9iVWLovSi";"Fri Dec 08 09:34:53 +0000 2017";"2";"58";"623342";"porozmawiajMy"
"JaroslawKuzniar";"Tymczasem w kulisach @OnetRano 🤭 @sekielski 👏🏻 #OnetRANO https://t.co/cZVTp3uDkQ";"Fri Dec 08 09:14:47 +0000 2017";"2";"15";"623342";"OnetRANO"
"JaroslawKuzniar";"Prawie gotowi 🤛🏻  @OnetRano 7:55 https://t.co/4kTlW96fVo";"Fri Dec 08 06:51:44 +0000 2017";"2";"15";"623342";""
"JaroslawKuzniar";"Świat komentuje wywalenie obronionej wcześniej #Szydlo 😉 https://t.co/EPQJtgp6sk";"Fri Dec 08 06:33:35 +0000 2017";"0";"21";"623342";"Szydlo"
"JaroslawKuzniar";"Tymczasem korespondent czeskiego radia w Polsce 😉 https://t.co/6683AsqN1s";"Fri Dec 08 06:06:44 +0000 2017";"19";"127";"623342";""
"JaroslawKuzniar";"Na co komu ta kolejna #dobrazmiana  🤔 W @OnetRano Marcinkiewicz &amp; @SlawomirNitras a potem @sekielski &amp; Gugała… https://t.co/u3h7gCzHj3";"Fri Dec 08 06:05:44 +0000 2017";"6";"19";"623342";"dobrazmiana"
"JaroslawKuzniar";"Rzeczywiście, nowa jakość 🤦🏼‍♂️ Sylwetka #Morawiecki w 100 sekund od @Onet_100 https://t.co/jPE6JWoTqb";"Fri Dec 08 05:50:45 +0000 2017";"3";"13";"623342";"Morawiecki"
"JaroslawKuzniar";"Jakość zawsze wygra. Trzeba tylko poczekać. Ewentualnie przeczekać 👏🏻 @nytimes https://t.co/iWjXDk5Eic";"Thu Dec 07 23:49:54 +0000 2017";"1";"15";"623342";""
"JaroslawKuzniar";"Tak tylko przypominam, że za zasłoną dymną pod hasłem #Morawiecki jedzie zawstydzający prymitywny walec zmian, któr… https://t.co/sv8f2gIgcf";"Thu Dec 07 23:08:59 +0000 2017";"47";"123";"623342";"Morawiecki"
"JaroslawKuzniar";"🤛🏻 #Morawiecki https://t.co/dv9RFn9LeN";"Thu Dec 07 20:20:28 +0000 2017";"7";"46";"623342";"Morawiecki"
"JaroslawKuzniar";"Piękna... flaga #rekonstrukcja #wotum https://t.co/ewMUyA1gOn";"Thu Dec 07 17:29:07 +0000 2017";"1";"44";"623342";"rekonstrukcja:wotum"
"JaroslawKuzniar";"650 kilometrów w 15 dni po bliskowschodnim królestwie #podroze #goforworld #Jordania https://t.co/qMGBfmUkta";"Thu Dec 07 15:29:36 +0000 2017";"2";"22";"623342";"podroze:goforworld:Jordania"
"JaroslawKuzniar";"To prawdopodobnie najbardziej przerażająca świątynia świata 🇵🇹 #CapelaDosOssos #Portugaliahttps://t.co/QOgg8lO07u";"Thu Dec 07 14:07:00 +0000 2017";"1";"7";"623342";"CapelaDosOssos:Portugalia"
"JaroslawKuzniar";"Skoro rząd ocalony można planować ucieczkę 😀 Zobaczcie najnowsze inspiracje na podróż #goforworld #podroze https://t.co/FdPNeXs0Pd";"Thu Dec 07 13:29:55 +0000 2017";"1";"16";"623342";"goforworld:podroze"
"JaroslawKuzniar";"7:55 👌🏻 @OnetRano #Wszedzie 🖥📱💻 https://t.co/lkQOesD5bw";"Thu Dec 07 06:14:12 +0000 2017";"0";"7";"623342";"Wszedzie"
"JaroslawKuzniar";"Pani jeszcze premier #Szydło liczy na zaczadzenie elektoratu 🤦🏼‍♂️ https://t.co/ptheiSnCqM";"Thu Dec 07 06:07:12 +0000 2017";"1";"29";"623342";"Szydło"
"JaroslawKuzniar";"Profesor w skórze wieśniaczki  https://t.co/goSKGBy1Ug";"Thu Dec 07 05:46:17 +0000 2017";"21";"134";"623342";""
"JaroslawKuzniar";"Tymczasem w #sanfrancisco 🤭https://t.co/a2KCUDV71q";"Thu Dec 07 04:24:43 +0000 2017";"3";"27";"623342";"sanfrancisco"
"JaroslawKuzniar";"Uczmy się kochane @OnetRano obiektywizmu od #PiS Jeszcze premier #Szydło najpierw miała roast w #TVTrwam a teraz dl… https://t.co/HyPTHMGZMp";"Wed Dec 06 20:47:28 +0000 2017";"1";"28";"623342";"PiS:Szydło:TVTrwam"
"JaroslawKuzniar";"Myślę, że są takie chwile w życiu kiedy warto spać mało, pracować dużo i być dzięki temu blisko fajnego celu ✊🏻 Plo… https://t.co/LX8Cn07Lly";"Wed Dec 06 20:19:11 +0000 2017";"4";"53";"623342";""
"JaroslawKuzniar";"Co za silny kręgosłup 🤦🏻‍♀️ https://t.co/QzHcqVa25d";"Wed Dec 06 18:09:16 +0000 2017";"2";"34";"623342";""
"JaroslawKuzniar";"Mówią, że to tu zaczyna się mikołajowe szaleństwo 🎅🏻 https://t.co/tHiag96wIf";"Wed Dec 06 12:14:35 +0000 2017";"1";"12";"623342";""
"JaroslawKuzniar";"Rzymski #Londyn? Nowa rzecz do zwiedzenia na mapie miasta #goforworld #podroze https://t.co/AzwhZ123oy";"Wed Dec 06 10:17:19 +0000 2017";"1";"9";"623342";"Londyn:goforworld:podroze"
"JaroslawKuzniar";"Z kosmosu widać ją znacznie lepiej #Afryka #podroze #goforworld https://t.co/VYGv7nebog";"Wed Dec 06 09:27:00 +0000 2017";"0";"11";"623342";"Afryka:podroze:goforworld"
"JaroslawKuzniar";"Jedno z najpiękniejszych i najbardziej intrygujących miejsc świata #goforworld #podroze https://t.co/SYTCMeO3dX";"Wed Dec 06 08:37:01 +0000 2017";"1";"18";"623342";"goforworld:podroze"
"JaroslawKuzniar";"Proszę nie regulować @OnetRano 🤭 https://t.co/iH7Yo6klrA";"Wed Dec 06 06:54:39 +0000 2017";"1";"7";"623342";""
"JaroslawKuzniar";"Dla tych, do których #Mikołaj wpada ciut później 📖 ""9 historii z podróży"" #goforworld https://t.co/i9nOaAwdRJ";"Wed Dec 06 06:47:00 +0000 2017";"4";"16";"623342";"Mikołaj:goforworld"
"JaroslawKuzniar";"Ależ kulturalnie dzisiaj w @OnetRano  🤭 #OnetRANO 7:55 #Wszedzie 👉🏻 📱🖥💻 https://t.co/SjbGhg1AAE";"Wed Dec 06 06:14:03 +0000 2017";"3";"14";"623342";"OnetRANO:Wszedzie"
"JaroslawKuzniar";"Przyłapany Widz @OnetRano 🤦🏼‍♂️ Pewnie ogląda wczorajszego Panasewicza na @YouTube lub @vodpl Dzisiaj startujemy o… https://t.co/gIFOE5uaWM";"Wed Dec 06 05:49:24 +0000 2017";"3";"31";"623342";""
"JaroslawKuzniar";"Nie tak się umawialiśmy 🤦🏼‍♂️ https://t.co/BFWW3k7CI5";"Wed Dec 06 05:02:50 +0000 2017";"20";"109";"623342";""
"JaroslawKuzniar";"Jakoś tak po #oredzie wciąż pasuje @henryk_sawka via @NewsweekPolska 🤛🏻 https://t.co/XoxHYX9Csy";"Tue Dec 05 21:54:28 +0000 2017";"7";"42";"623342";"oredzie"
"JaroslawKuzniar";"Prawdziwi fani 🤭 https://t.co/6e700zVf5a";"Tue Dec 05 13:29:30 +0000 2017";"1";"38";"623342";""
"JaroslawKuzniar";"Rozmowa z Zofią ❤️ https://t.co/vhqyWGl6KC";"Tue Dec 05 13:21:42 +0000 2017";"0";"53";"623342";""
"JaroslawKuzniar";"Nakład topnieje niczym śnieg w Warszawie ‚9 historii z podróży’ od @podrozeosobiste #ksiazka #goforworld https://t.co/Uz1ykOZRI2";"Tue Dec 05 12:29:47 +0000 2017";"0";"7";"623342";"ksiazka:goforworld"
"JaroslawKuzniar";"Tymczasem po @OnetRano spotkanie na szczycie 🤭 https://t.co/xmBwTFGui6";"Tue Dec 05 11:26:32 +0000 2017";"3";"24";"623342";""
"JaroslawKuzniar";"I mnie, i mnie ❗️😉 https://t.co/eiLfgXdMQf";"Tue Dec 05 06:21:58 +0000 2017";"0";"20";"623342";""
"JaroslawKuzniar";"Od 7:55 w @OnetRano 👉🏻 💻📱🖥 https://t.co/wnhi6m1lK9";"Tue Dec 05 06:20:52 +0000 2017";"1";"6";"623342";""
"JaroslawKuzniar";"Dojna ta zmiana 🤔 https://t.co/M8buj9HpBf";"Tue Dec 05 06:10:38 +0000 2017";"7";"21";"623342";""
"JaroslawKuzniar";"Nowe @OnetRano od 7:55 #Wszedzie 👉🏻 🖥📱💻 #OnetRANO https://t.co/JWELzWeW4W";"Tue Dec 05 06:01:28 +0000 2017";"2";"33";"623342";"Wszedzie:OnetRANO"
"JaroslawKuzniar";"Swoją drogą to gigantyczna umiejętność zaprzeczyć swojej dotychczasowej postawie politycznej w jednym krótkim tweec… https://t.co/X5pg4Qg5BI";"Tue Dec 05 05:58:54 +0000 2017";"43";"351";"623342";""
"JaroslawKuzniar";"Nocne tweety od PBS. Ciekawe jaki miała powód, żeby nie zasypiać za szybko 🤭 https://t.co/ZpR8jw5rB1";"Tue Dec 05 04:17:26 +0000 2017";"7";"52";"623342";""
"JaroslawKuzniar";"Rekonstrukcja, mówicie 🤭 https://t.co/cXwEwIErQq";"Mon Dec 04 21:33:18 +0000 2017";"13";"184";"623342";""
"JaroslawKuzniar";"Jeszcze lepsza zmiana 🤭 https://t.co/tEdVwTep1h";"Mon Dec 04 21:18:32 +0000 2017";"6";"41";"623342";""
"JaroslawKuzniar";"Wyjście z Domu 6:37, powrót 21:18. Czy ktoś z Was jeszcze marzy o własnym biznesie 🤔 https://t.co/5E2zGRD7PN";"Mon Dec 04 20:21:44 +0000 2017";"1";"65";"623342";""
"JaroslawKuzniar";"Właśnie przyjechała 😍 Książka od @podrozeosobiste ""9 historii z podróży"" to rozmowy z ludźmi, którzy podróżują, żeb… https://t.co/OmuFoLjrko";"Mon Dec 04 17:51:41 +0000 2017";"4";"12";"623342";""
"JaroslawKuzniar";"Upsss. Brakuje złotych klamek w #Monako @Barankiewicz 😀https://t.co/VlLsTyk9aY";"Mon Dec 04 17:33:52 +0000 2017";"1";"10";"623342";"Monako"
"JaroslawKuzniar";"Wygląda na to, że #Islandia ma mocną konkurencję. Krajobrazy z cyklu #ZamykaczeUst https://t.co/OhfbfudaKQ";"Mon Dec 04 12:17:00 +0000 2017";"3";"15";"623342";"Islandia:ZamykaczeUst"
"JaroslawKuzniar";"Jedna za drugą ☕️ i wciąż mało #Kawa #poniedziałek #kawopozwolzyc #podroze https://t.co/keShjXVxzf";"Mon Dec 04 11:37:00 +0000 2017";"0";"6";"623342";"Kawa:poniedziałek:kawopozwolzyc:podroze"
"JaroslawKuzniar";"Takie portrety lubię najbardziej. Złapani w kadr ludzie na całym świecie. Christopher Roche to kanadyjski artysta,… https://t.co/tsgciZVB89";"Mon Dec 04 11:04:27 +0000 2017";"2";"11";"623342";""
"JaroslawKuzniar";"Henryk @henryk_sawka w @NewsweekPolska i @OnetRano 😉 https://t.co/vpXz0HavpX";"Mon Dec 04 08:23:52 +0000 2017";"32";"154";"623342";""
"JaroslawKuzniar";"Prawie gotowi na @OnetRano 7:55 👉🏻 💻📱🖥 #Wszedzie #OnetRANO https://t.co/rFL4igWkCB";"Mon Dec 04 06:50:03 +0000 2017";"2";"20";"623342";"Wszedzie:OnetRANO"
"JaroslawKuzniar";"Zabawki małych uchodźców #Rohingya w obiektywie @AFPphoto https://t.co/fqntrzLwWx";"Mon Dec 04 05:44:38 +0000 2017";"0";"5";"623342";"Rohingya"
"JaroslawKuzniar";"Superksiężyc na zdjęciach z całego świata #Dziendobry https://t.co/1dLxmQOySi";"Mon Dec 04 05:04:27 +0000 2017";"4";"37";"623342";"Dziendobry"
"JaroslawKuzniar";"Jutro w @OnetRano 😉 #Sonik po wizycie u @tomhanks i przed #Dakar 💪🏻 7:55 📱💻🖥 #Wszedzie #OnetRANO https://t.co/kE9mCwsCzA";"Sun Dec 03 21:41:39 +0000 2017";"4";"41";"623342";"Sonik:Dakar:Wszedzie:OnetRANO"
"JaroslawKuzniar";"Jeszcze niedawno na pustyni w #Oman było o świcie jak ma tym #timelapse Jutro w @OnetRano postaramy się o równie go… https://t.co/BkRviEqcYT";"Sun Dec 03 21:11:42 +0000 2017";"0";"21";"623342";"Oman:timelapse"
"JaroslawKuzniar";"Oczywiście 🤛🏻 @OnetRano od 7:55 🖥💻📱👌🏻 https://t.co/mW1wVvjyhV";"Sun Dec 03 21:08:32 +0000 2017";"1";"13";"623342";""
"JaroslawKuzniar";"Świat jak na dłoni z przesiadką na najlepszym lotnisku świata #LOT #podroze #Singapur #goforworld https://t.co/GUuxXuFts6";"Sun Dec 03 19:07:30 +0000 2017";"2";"16";"623342";"LOT:podroze:Singapur:goforworld"
"JaroslawKuzniar";"Królestwo smoka #Bhutan #goforworld #podroze https://t.co/tO3yWeV0GX";"Sun Dec 03 18:18:01 +0000 2017";"0";"16";"623342";"Bhutan:goforworld:podroze"
"JaroslawKuzniar";"Hinduski filmowiec zabrał kamerę w #podroz pociągiem przez Indie #goforworld #train #travel https://t.co/vqWn4V8pTN";"Sun Dec 03 17:07:34 +0000 2017";"2";"10";"623342";"podroz:goforworld:train:travel"
"JaroslawKuzniar";"Zadeptane #MachuPicchu Ale władze #Peru mają pomysł #goforworld #podroze https://t.co/p4JfFFY5zq";"Sun Dec 03 16:37:51 +0000 2017";"1";"4";"623342";"MachuPicchu:Peru:goforworld:podroze"
"JaroslawKuzniar";"Nasz człowiek w #Malezja To państwo gdzie są trzy krainy zamieszkałe przez trzy różniące się od siebie nacje: Malaj… https://t.co/cGuyNdBAww";"Sun Dec 03 15:59:40 +0000 2017";"0";"4";"623342";"Malezja"
"JaroslawKuzniar";"Każda pora jest dobra 👌🏻☕️ #EtnoTravelByKuzniar @podrozeosobiste https://t.co/bJQggqVzpn";"Sun Dec 03 13:03:09 +0000 2017";"0";"2";"623342";"EtnoTravelByKuzniar"
"JaroslawKuzniar";"Za długo czekał na maca 🤦🏼‍♂️ Kulisy kampanii #Trump’a  https://t.co/20TyPU45VG";"Sun Dec 03 12:39:31 +0000 2017";"1";"8";"623342";"Trump"
"JaroslawKuzniar";"Fotografie roku od @AFPphoto  https://t.co/mEGc5kwBNQ";"Sun Dec 03 12:37:18 +0000 2017";"1";"9";"623342";""
"JaroslawKuzniar";"Chcą odciążyć legendarne #MachuPicchu #goforworld #Podroze https://t.co/usqpprwGWn";"Sun Dec 03 11:03:12 +0000 2017";"0";"8";"623342";"MachuPicchu:goforworld:Podroze"
"JaroslawKuzniar";"Tradycja ma już 300 lat, a mieszkańcy #Sumpango wierzą, że szum emitowany przez latawce podczas lotu ochroni dusze… https://t.co/tbd9gNfu2O";"Sun Dec 03 10:27:46 +0000 2017";"0";"6";"623342";"Sumpango"
"JaroslawKuzniar";"W drodze do @OnetRano 🤭 #weekend #OnetRANO 👉🏻 7:55 JUTRO z Rafałem Sonikiem 👌🏻 https://t.co/oD62reIytI";"Sun Dec 03 09:59:23 +0000 2017";"1";"39";"623342";"weekend:OnetRANO"
"JaroslawKuzniar";"Indie w pigułce. Zobaczcie niesamowity projekt zrealizowany na różnych trasach kolejowych w tym kraju #goforworld… https://t.co/isTz2SoMoi";"Sun Dec 03 09:53:58 +0000 2017";"1";"12";"623342";"goforworld"
"JaroslawKuzniar";"Ten film przyprawia o gęsią skórkę, ale jak widać, niektórzy kochają adrenalinę #goforworld #podroze https://t.co/PxX0AlJAHG";"Sun Dec 03 09:03:19 +0000 2017";"3";"20";"623342";"goforworld:podroze"
"JaroslawKuzniar";"Najmniejsza kawa w prawdopodobnie najmniejszym hotelu Europy #DzienDobry #goforworld #podroze https://t.co/2ZJtJAJKHj";"Sun Dec 03 08:37:42 +0000 2017";"4";"20";"623342";"DzienDobry:goforworld:podroze"
"JaroslawKuzniar";"Window Seat Project to nie tylko indyjskie scenerie. To przede wszystkim pasażerowie #podroze #goforworld https://t.co/h5jOwBSTwa";"Sat Dec 02 16:17:33 +0000 2017";"0";"6";"623342";"podroze:goforworld"
"JaroslawKuzniar";"Kąpiel ma krawędzi #goforworld #podroze https://t.co/8RA9Q8h85A";"Sat Dec 02 11:01:13 +0000 2017";"2";"10";"623342";"goforworld:podroze"
"JaroslawKuzniar";"W takich okolicznościach mogę pracować cały dzień ❄️ #SocialMedia #PersonalBranding dla studentów MBA 🤭 https://t.co/aupSoCGh99";"Sat Dec 02 09:26:22 +0000 2017";"1";"37";"623342";"SocialMedia:PersonalBranding"
"JaroslawKuzniar";"40 osób to prawie nikt 😉 https://t.co/cLK0zORILd";"Sat Dec 02 08:13:32 +0000 2017";"5";"16";"623342";""
"JaroslawKuzniar";"Tych kilka miejsc, których nie można pominąć w #Portugalia 🇵🇹 #OnetOnTour https://t.co/HtZmPiIWi1";"Sat Dec 02 07:36:52 +0000 2017";"4";"19";"623342";"Portugalia:OnetOnTour"
"JaroslawKuzniar";"Prawie jak @tomhanks czyli #Sonik dał @OnetRano słynnego malucha na testy zanim to było modne 😉 https://t.co/iSXz1Gf0wf";"Sat Dec 02 07:19:54 +0000 2017";"1";"15";"623342";"Sonik"
"JaroslawKuzniar";"Gratulacje @NOIZZpl &amp; @Onet_100 I pozdrowienia dla konkurencji 😉#BierzcieiCzestujcieSieNoizzWszyscy 👌🏻 https://t.co/NU2gXvk80p";"Sat Dec 02 07:14:12 +0000 2017";"2";"7";"623342";"BierzcieiCzestujcieSieNoizzWszyscy"
"JaroslawKuzniar";"Mój wybór: #Hamburg a wasze miasto na #weekend 🤔 #goforworld https://t.co/nqEPKWITHO";"Sat Dec 02 07:10:47 +0000 2017";"0";"15";"623342";"Hamburg:weekend:goforworld"
"JaroslawKuzniar";"☕️ stawiam z drogi na Częstochowę #DzienDobry https://t.co/iA4vhJ3zz2";"Sat Dec 02 06:39:12 +0000 2017";"1";"12";"623342";"DzienDobry"
"JaroslawKuzniar";"Skończyliśmy 🤦🏼‍♂️ https://t.co/R7zlrfp3cx";"Fri Dec 01 23:43:20 +0000 2017";"0";"10";"623342";""
"JaroslawKuzniar";"Brawo @haloziemia #ZloteSpinacze 👏🏻👏🏻👏🏻👏🏻 https://t.co/q5Lunc14fG";"Fri Dec 01 19:46:31 +0000 2017";"4";"42";"623342";"ZloteSpinacze"
"JaroslawKuzniar";"Gala #ZloteSpinacze o 20:00 LIVE Najlepsze kampanie PR w Polsce ✊🏻 #zlotespinacze2017 #zfpr https://t.co/ANHgLITpGj";"Fri Dec 01 18:42:11 +0000 2017";"0";"35";"623342";"ZloteSpinacze:zlotespinacze2017:zfpr"
"JaroslawKuzniar";"Spotkanie na szczycie 👌🏻 https://t.co/dEFexJ2eop";"Fri Dec 01 18:33:48 +0000 2017";"1";"9";"623342";""
"JaroslawKuzniar";"Za mały dziubek 🤦🏼‍♂️ #ZloteSpinacze #zlotespinacze2017 #zfpr Prowadzący się skupia i rusza do pracy ✊🏻 Gala najlep… https://t.co/qfWjz10lzb";"Fri Dec 01 18:28:11 +0000 2017";"3";"57";"623342";"ZloteSpinacze:zlotespinacze2017:zfpr"
"JaroslawKuzniar";"Nie pada 😉 https://t.co/rsKD8LgCIk";"Fri Dec 01 18:08:37 +0000 2017";"1";"10";"623342";""
"JaroslawKuzniar";"Oman - Warszawa i na scenę ✊🏻 za najlepsze piarowe akcje tego roku. Jako prowadzący galę znam już wyniki i.... milc… https://t.co/nk1OZuGcpa";"Fri Dec 01 17:44:47 +0000 2017";"2";"23";"623342";""
"JaroslawKuzniar";"O! Nasza #Kolumbia pierwszym grupowym rywalem polskiej reprezentacnji na #Mundial2018 ⚽️ Może mały rekonesans z… https://t.co/zgWbJ84fci";"Fri Dec 01 15:52:21 +0000 2017";"2";"16";"623342";"Kolumbia:Mundial2018"
"JaroslawKuzniar";"Twitter tłumaczy dlaczego nie kasuje antyislamskich tweetów, które z radością podaje dalej #Trump Nie przekonuje mn… https://t.co/RFiqzCWU8B";"Fri Dec 01 11:57:26 +0000 2017";"3";"18";"623342";"Trump"
"JaroslawKuzniar";"Jeszcze 5 godzin temu 🤦🏻‍♂️ #WelcomeToPoland @podrozeosobiste &amp; @SagePolska dziękują za wspólny lot 😉 Komu to przes… https://t.co/SncgrM0AKM";"Fri Dec 01 09:59:22 +0000 2017";"4";"26";"623342";"WelcomeToPoland"
"JaroslawKuzniar";"Ja czuję w 25h pracy 🤦🏻‍♂️ https://t.co/NVm62oz5fL";"Fri Dec 01 03:16:26 +0000 2017";"1";"7";"623342";""
"JaroslawKuzniar";"Tu środek nocy. Żegnamy #Oman 🇴🇲Fajny czas, niezła przygoda, pouczające doświadczenie. Dziękuję, że oglądaliście na… https://t.co/VVd62NN7mW";"Thu Nov 30 22:57:53 +0000 2017";"5";"66";"623342";"Oman"
"JaroslawKuzniar";"Na żywo wyglądają zjawiskowo 🍚 #Chiny #gofortaste #podroze https://t.co/KTwn4T9Zi2";"Thu Nov 30 09:47:25 +0000 2017";"3";"18";"623342";"Chiny:gofortaste:podroze"
"JaroslawKuzniar";"Wyrosną na nich sklepy i kawiarnie, ogrody i restauracje, a nawet miejsca na wystawy i na spektakle #podroze… https://t.co/tbxI73YveS";"Thu Nov 30 08:14:01 +0000 2017";"0";"2";"623342";"podroze"
"JaroslawKuzniar";"Na pożegnanie z #Oman Wszystkie zdjęcia i materiały z drona znajdziecie w tej relacji od @podrozeosobiste 🇴🇲… https://t.co/fOhsV6KkGn";"Thu Nov 30 07:11:05 +0000 2017";"3";"26";"623342";"Oman"
"JaroslawKuzniar";"Półmetek porannej pracy za mną 😉 Dobrego dnia z #Oman’u 🇴🇲 @podrozeosobiste #SageAdventure https://t.co/8BXgZzXcuW";"Thu Nov 30 07:02:40 +0000 2017";"5";"34";"623342";"Oman:SageAdventure"
"JaroslawKuzniar";"W podróży po #Oman przekonuję do #SocialMedia moich Partnerów z @SagePolska Czasem pokazać sens SM jest trudno, ale… https://t.co/AStN773KMx";"Thu Nov 30 04:01:54 +0000 2017";"22";"25";"623342";"Oman:SocialMedia"
"JaroslawKuzniar";"Kiedy już nie masz do czego wracać - bezcenne ❤️ https://t.co/x72InjxD5c";"Thu Nov 30 03:56:32 +0000 2017";"0";"5";"623342";""
"JaroslawKuzniar";"Czas się żegnać z #Oman Na pustynię wrócę na dłużej 🇴🇲👌🏻 [dron w akcji] 😉 https://t.co/1dgut82S0r";"Wed Nov 29 18:27:21 +0000 2017";"0";"18";"623342";"Oman"
"JaroslawKuzniar";"Miejsce magiczne. Choć praca przetrudna #gofortaste #Chiny #goforworld https://t.co/dl2OcQwgxW";"Wed Nov 29 13:12:22 +0000 2017";"0";"15";"623342";"gofortaste:Chiny:goforworld"
"JaroslawKuzniar";"Dzień dobry! Już 5 grudnia plotkujemy we Wrocławiu o podróżach #Oman #Indie #Alaska #Australia Wpadnijcie do… https://t.co/ywlmgEZlvq";"Wed Nov 29 07:27:00 +0000 2017";"3";"19";"623342";"Oman:Indie:Alaska:Australia"
"JaroslawKuzniar";"Wyczarowano Malezję, aby utworzyć rasową przeciwwagę dla Chińczyków. Nowa relacja naszego człowieka w Azji #podroze… https://t.co/1nIYnET0zw";"Wed Nov 29 06:55:02 +0000 2017";"0";"4";"623342";"podroze"
"JaroslawKuzniar";"Dwie islandzkie Grupy Podróżników @podrozeosobiste już w domach. Nasz Przewodnik @KarolWojcicki przez przypadek prz… https://t.co/pxbBdwZySD";"Wed Nov 29 06:10:01 +0000 2017";"3";"20";"623342";""
"JaroslawKuzniar";"Miło widzieć na śniadaniu w omańskich hotelach tę samą powtarzalną rzecz: przy wielu stolikach książka ""off road in… https://t.co/7BqZ6nSs4z";"Wed Nov 29 05:40:03 +0000 2017";"3";"19";"623342";""
"JaroslawKuzniar";"Jedno z najgenialniejszych doznań w #Oman - nocleg na środku pustyni. Cisza, przestrzeń, fajna samotność 🇴🇲 Podróżu… https://t.co/c0N9udsUkt";"Tue Nov 28 21:41:32 +0000 2017";"7";"76";"623342";"Oman"
"JaroslawKuzniar";"Piotrowicza? Szkoda emocji, Pani i mojej na niego. Nie uciekam od komentarzy, stronię od żenady 😉 https://t.co/7VKvmGNNak";"Tue Nov 28 16:20:09 +0000 2017";"2";"46";"623342";""
"JaroslawKuzniar";"Jazda po wydmach samochodem 4x4, nocleg w śpiworze pod gwiazdami, latanie dronem o wschodzie słońca na środku pusty… https://t.co/Htowwhu6fh";"Tue Nov 28 16:11:38 +0000 2017";"4";"26";"623342";""
"JaroslawKuzniar";"Auć 🇮🇸 Islandia daje radę #goforworld https://t.co/W2iGHphWkq";"Tue Nov 28 13:02:44 +0000 2017";"1";"12";"623342";"goforworld"
